TIMESTAMP,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,ACTIVITY_ID
2021-03-07 11:15:03.433,-3.0826282501220703,-32.338272094726555,-5.8947038650512695,-0.4218568801879883,-0.6860504150390625,-1.815265655517578,101
2021-03-07 11:15:03.533,9.95659065246582,-4.304905891418457,2.998828887939453,-0.4218568801879883,-0.6860504150390625,-1.815265655517578,101
2021-03-07 11:15:03.633,9.95659065246582,-4.304905891418457,2.998828887939453,-0.4218568801879883,-0.6860504150390625,-1.815265655517578,101
2021-03-07 11:15:03.733,9.95659065246582,-4.304905891418457,2.998828887939453,-2.1082220077514653,3.4803247451782227,-4.484899520874023,101
2021-03-07 11:15:03.833,9.95659065246582,-4.304905891418457,2.998828887939453,0.10546398162841797,2.681351661682129,-2.6866779327392583,101
2021-03-07 11:15:03.933,3.70394229888916,-25.575641632080078,-0.26456642150878906,0.1331615447998047,1.9676027297973635,-1.172891616821289,101
2021-03-07 11:15:04.033,-6.942198753356934,-11.231542587280273,-0.4980087280273438,0.07030868530273438,-1.5840959548950195,1.711931228637695,101
2021-03-07 11:15:04.133,-12.672895431518555,0.15562725067138672,2.1309041976928706,2.0475006103515625,-3.8595705032348633,5.6311588287353525,101
2021-03-07 11:15:04.233,-9.90511417388916,-21.247989654541016,-1.674795150756836,-0.4953622817993164,-2.4235496520996094,3.2864408493041988,101
2021-03-07 11:15:04.333,1.9764728546142576,-22.679767608642575,-4.006817817687988,-0.8927183151245117,-0.66900634765625,-0.15233707427978516,101
2021-03-07 11:15:04.433,7.574287414550781,-2.631307601928711,-3.7434482574462886,-0.9619626998901368,2.3873300552368164,-3.303484916687012,101
2021-03-07 11:15:04.533,8.529603004455566,1.1863622665405271,0.05626487731933594,-1.8930320739746092,2.424614906311035,-3.8542442321777344,101
2021-03-07 11:15:04.633,5.9270267486572275,-23.295095443725586,0.16759872436523438,-0.2801723480224609,2.4597702026367188,-2.0304555892944336,101
2021-03-07 11:15:04.733,-5.1285362243652335,-20.467456817626953,-0.9648923873901368,-1.7311067581176758,0.1970796585083008,0.8330621719360352,101
2021-03-07 11:15:04.833,-9.033597946166992,-2.371528625488281,-1.91182804107666,2.262690544128418,-3.6124210357666016,4.742701530456543,101
2021-03-07 11:15:04.933,-11.259076118469238,-9.489706993103027,-2.365543365478516,3.1298418045043945,-3.1255807876586914,4.496618270874023,101
2021-03-07 11:15:05.033,1.1839685440063477,-28.21652603149414,-3.15206241607666,-2.76338005065918,-1.1590423583984375,0.6434392929077148,101
2021-03-07 11:15:05.133,6.847624778747559,-6.726714134216309,-2.434976577758789,-0.540104866027832,1.5329618453979492,-3.1426258087158203,101
2021-03-07 11:15:05.233,8.408692359924316,3.633311271667481,-2.1452693939208984,-0.4335756301879883,3.3141384124755864,-4.863080024719238,101
2021-03-07 11:15:05.333,9.992505073547363,-12.699233055114744,2.743838310241699,0.18216514587402344,2.564168930053711,-1.6362953186035156,101
2021-03-07 11:15:05.433,1.0379171371459959,-26.25681304931641,-0.5913858413696289,-0.7084217071533203,1.7161931991577148,-0.6498308181762695,101
2021-03-07 11:15:05.533,-7.449785232543945,-5.224307060241699,-0.5423030853271484,1.3923425674438477,-2.1710748672485347,2.6621761322021484,101
2021-03-07 11:15:05.633,-12.874014854431152,-0.10295295715332033,1.6233177185058594,2.9029340744018555,-3.679534912109375,5.84315299987793,101
2021-03-07 11:15:05.733,-4.075055122375488,-32.815929412841804,-2.8396091461181636,-1.503133773803711,-1.972929000854492,2.7101144790649414,101
2021-03-07 11:15:05.833,5.333246231079102,-19.78030014038086,-1.1492509841918943,-0.9161548614501952,0.5475625991821289,-1.8514852523803709,101
2021-03-07 11:15:05.933,11.708003044128418,2.200338363647461,-3.0479116439819336,-2.4523134231567383,3.6369228363037114,-5.398924827575684,101
2021-03-07 11:15:06.033,9.197606086730957,-5.627741813659668,0.28491783142089844,-1.3539915084838867,2.9135866165161133,-4.2579917907714835,101
2021-03-07 11:15:06.133,5.146492958068848,-28.84741973876953,-0.2789325714111328,-1.4679784774780271,1.1824789047241209,-0.8213434219360352,101
2021-03-07 11:15:06.233,-8.04595947265625,-11.383578300476074,-1.7298631668090818,-0.2556705474853516,-1.0162925720214844,2.9231739044189453,101
2021-03-07 11:15:06.333,-11.14534854888916,-5.448171615600586,1.3132591247558594,1.6043367385864258,-3.3876438140869136,6.064735412597656,101
2021-03-07 11:15:06.433,-7.808926582336426,-30.900508880615234,-4.643694877624512,-2.5567121505737305,-2.2584285736083984,2.6035852432250977,101
2021-03-07 11:15:06.533,4.041535377502441,-20.59555053710937,-2.858763694763184,0.08309268951416016,0.3302412033081055,-1.9079465866088867,101
2021-03-07 11:15:06.633,10.539596557617188,3.2358617782592773,-2.508002281188965,-2.44272518157959,3.3865785598754883,-4.353868484497069,101
2021-03-07 11:15:06.733,9.788991928100586,-7.073884010314941,1.0750284194946291,-1.5329618453979492,3.1905641555786133,-2.7580528259277344,101
2021-03-07 11:15:06.833,3.0479116439819336,-29.929630279541016,-2.508002281188965,-0.06498241424560547,1.6916913986206057,-0.843714714050293,101
2021-03-07 11:15:06.933,-8.482914924621582,-12.332908630371096,-2.72109317779541,0.031958580017089844,-1.2410707473754885,1.7055397033691406,101
2021-03-07 11:15:07.033,-10.137358665466307,-1.1875600814819336,0.2944955825805664,1.2432012557983398,-3.9437284469604488,5.537412643432617,101
2021-03-07 11:15:07.133,-11.231542587280273,-13.332518577575685,-0.3962516784667969,0.5443658828735352,-2.8251667022705083,3.8286771774291988,101
2021-03-07 11:15:07.233,1.0235519409179688,-25.287132263183594,-4.247443199157715,-0.6679410934448242,-0.04687213897705078,-0.4420976638793945,101
2021-03-07 11:15:07.333,10.740715980529783,-1.2234735488891602,-4.079843521118163,-1.3039226531982422,3.7711505889892583,-4.2984724044799805,101
2021-03-07 11:15:07.433,11.123800277709961,1.1169290542602541,-1.889081954956055,-0.9374608993530272,3.095752716064453,-3.25022029876709,101
2021-03-07 11:15:07.533,6.742277145385742,-32.285598754882805,-3.7422504425048833,-0.8266696929931641,2.6621761322021484,-1.9484272003173828,101
2021-03-07 11:15:07.633,-7.2271175384521475,-13.304984092712402,-2.1524524688720703,-0.9672889709472656,0.07137489318847656,1.3145761489868164,101
2021-03-07 11:15:07.733,-10.009264945983887,-1.8328170776367188,-0.033519744873046875,0.8703470230102539,-3.979948997497559,4.8502960205078125,101
2021-03-07 11:15:07.833,-9.052752494812012,-9.773428916931152,-0.7326478958129883,1.8163309097290041,-3.845721244812012,4.63191032409668,101
2021-03-07 11:15:07.933,2.262589454650879,-31.971946716308594,-6.553129196166992,-0.413334846496582,-0.6626138687133789,-0.2546052932739258,101
2021-03-07 11:15:08.033,9.902719497680664,-1.6616258621215818,-2.7594013214111333,-0.5976314544677734,2.4299421310424805,-3.4323863983154297,101
2021-03-07 11:15:08.133,10.75627899169922,2.7797527313232417,-1.2761478424072266,-1.2410707473754885,3.382317543029785,-4.5754499435424805,101
2021-03-07 11:15:08.233,7.267820358276367,-19.64382553100586,-0.9840459823608398,-0.2780418395996094,2.99668025970459,-1.9004888534545896,101
2021-03-07 11:15:08.333,-3.627326011657715,-25.58641624450684,-2.747429847717285,-1.1292142868041992,0.1448802947998047,0.21518993377685547,101
2021-03-07 11:15:08.433,-9.293376922607422,-4.6029930114746085,-2.2721662521362305,0.7925806045532227,-2.7900123596191406,3.83613395690918,101
2021-03-07 11:15:08.533,-10.811347007751463,-4.304905891418457,1.4006500244140625,2.813448905944824,-3.630531311035156,5.370161056518555,101
2021-03-07 11:15:08.633,-1.4102277755737305,-33.714981079101555,-3.5064144134521484,-1.2591800689697266,-1.5904874801635742,1.9079465866088867,101
2021-03-07 11:15:08.733,4.417436599731445,-15.563982009887695,-4.436590194702148,-0.8873920440673828,1.6160545349121094,-3.058466911315918,101
2021-03-07 11:15:08.833,12.857254981994627,4.047520637512207,-3.257410049438477,-3.0925569534301762,4.1557226181030265,-6.113739013671875,101
2021-03-07 11:15:08.933,12.498113632202148,-11.083097457885742,1.86274528503418,-0.10759449005126953,2.466161727905273,-2.533275604248047,101
2021-03-07 11:15:09.033,0.31364917755126953,-33.08408737182617,0.9313726425170898,-1.0567741394042969,1.3486652374267578,-0.8085603713989258,101
2021-03-07 11:15:09.133,-9.295770645141602,-6.450175285339356,0.9636955261230468,-1.5159168243408203,2.589735984802246,-4.088608741760254,101
2021-03-07 11:15:09.233,-13.899961471557615,-4.0092124938964835,1.1288995742797852,-1.5159168243408203,2.589735984802246,-4.088608741760254,101
2021-03-07 11:15:09.333,10.302563667297363,1.5347299575805664,-1.3599472045898438,-1.1334753036499023,-0.14701080322265625,1.0045747756958008,101
2021-03-07 11:15:09.433,-10.100247383117676,-2.1033697128295903,-1.3336105346679688,-1.1334753036499023,-0.14701080322265625,1.0045747756958008,101
2021-03-07 11:15:09.533,-10.100247383117676,-2.1033697128295903,-1.3336105346679688,3.0115938186645512,-3.9256191253662114,5.211432456970215,101
2021-03-07 11:15:09.633,-10.100247383117676,-2.1033697128295903,-1.3336105346679688,3.0115938186645512,-3.9256191253662114,5.211432456970215,101
2021-03-07 11:15:09.733,-10.74670124053955,-8.510449409484862,1.1767854690551758,3.0115938186645512,-3.9256191253662114,5.211432456970215,101
2021-03-07 11:15:09.833,-10.74670124053955,-8.510449409484862,1.1767854690551758,3.0115938186645512,-3.9256191253662114,5.211432456970215,101
2021-03-07 11:15:09.933,-10.74670124053955,-8.510449409484862,1.1767854690551758,3.0115938186645512,-3.9256191253662114,5.211432456970215,101
2021-03-07 11:15:10.033,-10.74670124053955,-8.510449409484862,1.1767854690551758,4.047062873840332,-5.187995910644531,4.614866256713867,101
2021-03-07 11:15:10.133,-0.10055923461914062,-30.31869888305664,-8.679244995117188,-2.830493927001953,0.07563591003417969,0.2673892974853516,101
2021-03-07 11:15:10.233,7.252257347106934,-5.381132125854492,-2.735458374023437,2.027259826660156,2.591867446899414,-2.678155899047852,101
2021-03-07 11:15:10.333,8.870787620544434,3.757813453674317,-1.7035255432128906,-0.06391716003417969,2.7697715759277344,-4.712873458862305,101
2021-03-07 11:15:10.433,7.528796195983888,-12.099466323852539,2.2147035598754883,-0.736119270324707,2.554581642150879,-2.337261199951172,101
2021-03-07 11:15:10.533,-1.6568374633789062,-23.98344802856445,-0.2047100067138672,-0.3590049743652344,1.0386638641357422,0.15659809112548828,101
2021-03-07 11:15:10.633,-8.515237808227539,-6.1137800216674805,-1.5502920150756836,-0.4889707565307617,-2.2062292098999023,2.9114561080932617,101
2021-03-07 11:15:10.733,-12.514873504638672,-2.045907020568848,3.3639554977416988,3.907508850097656,-3.903247833251953,5.81119441986084,101
2021-03-07 11:15:10.833,-4.989667892456055,-39.224205017089844,-8.61460018157959,-1.3763628005981443,-2.102895736694336,1.8589429855346682,101
2021-03-07 11:15:10.933,6.571086883544923,-13.45702075958252,-2.849186897277832,-0.9843339920043944,1.3454694747924805,-2.4256811141967773,101
2021-03-07 11:15:11.033,10.389954566955566,5.177618980407715,-3.9613265991210938,-1.8472242355346682,3.466475486755371,-5.380814552307129,101
2021-03-07 11:15:11.133,10.951412200927734,-8.417072296142576,0.5231485366821289,-1.1473245620727541,2.541797637939453,-2.2062292098999023,101
2021-03-07 11:15:11.233,1.60296630859375,-31.208171844482425,-0.336395263671875,-0.6050882339477539,1.7630662918090818,-0.7957763671875,101
2021-03-07 11:15:11.333,-8.59664249420166,-8.280598640441895,0.029928207397460938,0.2141246795654297,-1.560659408569336,2.3393917083740234,101
2021-03-07 11:15:11.433,-12.020455360412598,-0.457305908203125,4.114561080932616,1.7449560165405271,-4.122698783874512,6.361952781677246,101
2021-03-07 11:15:11.533,-12.720781326293945,-27.398881912231445,-3.9158353805541988,-1.4413461685180664,-2.7900123596191406,3.5112180709838867,101
2021-03-07 11:15:11.633,1.3336105346679688,-24.75081443786621,-4.763408660888672,-1.380624771118164,0.9044370651245116,-1.0535783767700195,101
2021-03-07 11:15:11.733,10.97774887084961,-1.6556406021118164,-3.7003507614135738,-2.1391153335571294,3.647576332092285,-4.415655136108398,101
2021-03-07 11:15:11.833,10.349251747131348,-2.4565258026123047,1.5718412399291992,0.11505126953125,3.2448940277099614,-3.0328998565673833,101
2021-03-07 11:15:11.933,1.9273910522460935,-29.07846450805664,-4.3108911514282235,-1.0929937362670898,2.263755798339844,-1.7023439407348633,101
2021-03-07 11:15:12.033,-7.2857770919799805,-13.47856903076172,-1.7861280441284182,-1.0365333557128906,-0.6285247802734375,0.9065675735473632,101
2021-03-07 11:15:12.133,-11.083097457885742,-0.3184385299682617,0.1891469955444336,1.4317588806152344,-3.9788837432861333,4.485964775085449,101
2021-03-07 11:15:12.233,-9.120988845825195,-10.320520401000977,-1.4365644454956057,0.02769756317138672,-2.49812126159668,4.325104713439941,101
2021-03-07 11:15:12.333,3.6584510803222656,-32.790786743164055,-4.300116539001465,-0.4144001007080078,-1.0354681015014648,0.01810932159423828,101
2021-03-07 11:15:12.433,9.150917053222656,-2.231463432312012,-5.473311424255371,0.3217191696166992,2.458704948425293,-3.651837348937988,101
2021-03-07 11:15:12.533,8.591854095458983,4.4413795471191415,-0.2573843002319336,-0.7638177871704102,2.1039609909057617,-3.8904638290405273,101
2021-03-07 11:15:12.633,7.1648664474487305,-24.78553009033203,-1.1708002090454102,0.3568744659423828,2.1167449951171875,-1.5990104675292969,101
2021-03-07 11:15:12.733,-5.056707382202148,-20.15500259399414,-1.4796609878540041,-0.540104866027832,0.3472862243652344,0.6743326187133789,101
2021-03-07 11:15:12.833,-9.123383522033693,-2.5894079208374023,-0.3387889862060547,1.922860145568848,-3.3993616104125977,3.3386402130126958,101
2021-03-07 11:15:12.933,-12.52564811706543,-3.5854263305664062,-0.22984981536865234,4.2761011123657235,-3.696579933166504,5.01115608215332,101
2021-03-07 11:15:13.033,-1.5718412399291992,-36.65394973754883,-4.853194236755371,-1.95588493347168,-1.079145431518555,1.3177719116210938,101
2021-03-07 11:15:13.133,8.148913383483888,-8.320104598999022,-4.806506156921387,0.16512012481689453,1.5095252990722656,-3.78073787689209,101
2021-03-07 11:15:13.233,8.863604545593262,5.091424942016602,-2.836017608642578,-0.7158794403076172,2.6099767684936523,-5.028201103210449,101
2021-03-07 11:15:13.333,10.503683090209961,-12.771060943603516,3.759011268615722,-0.5273218154907227,2.340456962585449,-2.157225608825684,101
2021-03-07 11:15:13.433,0.4034347534179688,-24.88010406494141,0.9361610412597656,-0.3771142959594727,1.3603839874267578,-0.7222709655761719,101
2021-03-07 11:15:13.533,-8.530799865722656,-6.682419776916504,-0.2130899429321289,0.3558082580566406,-2.401178359985352,2.955133438110352,101
2021-03-07 11:15:13.633,-12.93626594543457,-3.1065711975097656,1.970487594604492,3.6156177520751953,-2.9540681838989262,6.8115081787109375,101
2021-03-07 11:15:13.733,-3.238256454467773,-39.224205017089844,-5.163252830505371,-0.7180099487304688,-1.9878435134887693,2.605715751647949,101
2021-03-07 11:15:13.833,8.042367935180664,-16.804216384887695,-1.364736557006836,-1.5702476501464844,1.3358821868896484,-2.866713523864746,101
2021-03-07 11:15:13.933,12.49691677093506,6.1113853454589835,-4.605386734008789,-3.089360237121582,3.1426258087158203,-5.044180870056152,101
2021-03-07 11:15:14.033,8.754665374755861,-7.1349382400512695,1.9441509246826167,-0.4634037017822266,2.1039609909057617,-2.617434501647949,101
2021-03-07 11:15:14.133,1.1372804641723633,-30.06011962890625,2.424202919006348,-0.3526124954223633,1.994235038757324,-0.6381120681762695,101
2021-03-07 11:15:14.233,-6.973324775695801,-10.45460033416748,0.584202766418457,-0.1949491500854492,-0.4655342102050781,1.6352300643920898,101
2021-03-07 11:15:14.333,-10.348054885864258,1.5275468826293943,2.358360290527344,1.4392156600952148,-3.392970085144043,6.2650108337402335,101
2021-03-07 11:15:14.433,-12.17728042602539,-22.59955978393555,0.7589845657348633,-0.6636791229248047,-2.670699119567871,3.131972312927246,101
2021-03-07 11:15:14.533,-1.508392333984375,-23.33938980102539,-1.2222766876220703,-1.0759496688842771,0.034089088439941406,-0.843714714050293,101
2021-03-07 11:15:14.633,11.241119384765623,-1.942953109741211,-3.7099285125732417,-1.3177719116210938,3.4483661651611333,-4.343214988708496,101
2021-03-07 11:15:14.733,9.556747436523438,0.1185159683227539,1.0115804672241209,-0.2940216064453125,3.4206676483154297,-2.8603219985961914,101
2021-03-07 11:15:14.833,5.589433670043945,-30.18461990356445,-1.166010856628418,-0.736119270324707,2.709049224853516,-1.5563983917236328,101
2021-03-07 11:15:14.933,-6.726714134216309,-12.5292387008667,-1.6903572082519531,-0.9534406661987304,-0.4665994644165039,1.4775667190551758,101
2021-03-07 11:15:15.033,-10.831698417663574,-0.336395263671875,-0.98284912109375,-0.43996715545654297,0.9023056030273438,-3.822284698486328,101
2021-03-07 11:15:15.133,-11.224359512329102,-9.340065002441406,-2.219491958618164,-0.43996715545654297,0.9023056030273438,-3.822284698486328,101
2021-03-07 11:15:15.233,2.5606765747070312,-27.87175178527832,-3.27297306060791,-0.43996715545654297,0.9023056030273438,-3.822284698486328,101
2021-03-07 11:15:15.333,11.558361053466795,-12.131789207458494,5.381132125854492,0.21199321746826166,0.6445045471191406,0.6519613265991211,101
2021-03-07 11:15:15.433,11.558361053466795,-12.131789207458494,5.381132125854492,0.21199321746826166,0.6445045471191406,0.6519613265991211,101
2021-03-07 11:15:15.533,-10.775432586669922,0.038308143615722656,2.9162263870239262,0.0809621810913086,-2.574822425842285,2.6685686111450195,101
2021-03-07 11:15:15.633,-10.775432586669922,0.038308143615722656,2.9162263870239262,0.0809621810913086,-2.574822425842285,2.6685686111450195,101
2021-03-07 11:15:15.733,-10.775432586669922,0.038308143615722656,2.9162263870239262,0.0809621810913086,-2.574822425842285,2.6685686111450195,101
2021-03-07 11:15:15.833,-2.8707351684570312,-38.5705680847168,-6.4633445739746085,2.541797637939453,-3.2981586456298833,5.928377151489258,101
2021-03-07 11:15:15.933,-2.8707351684570312,-38.5705680847168,-6.4633445739746085,-2.714376449584961,-1.596879959106445,2.076263427734375,101
2021-03-07 11:15:16.033,2.8240461349487305,-15.092309951782227,-4.144489288330078,-0.7020301818847656,0.8256044387817383,-2.7175722122192383,101
2021-03-07 11:15:16.133,10.370800018310547,2.4529342651367188,-2.378711700439453,-2.77083683013916,3.658228874206543,-5.232738494873047,101
2021-03-07 11:15:16.233,11.520051956176758,-10.78620719909668,0.7781391143798828,-1.1153650283813477,2.9103908538818364,-2.1742706298828125,101
2021-03-07 11:15:16.333,-0.7877159118652344,-30.106807708740234,-2.1237211227416988,0.7233362197875977,1.5489416122436523,-0.3973550796508789,101
2021-03-07 11:15:16.433,-8.537982940673826,-7.998074531555176,-1.4808588027954102,0.4048128128051758,-1.7268457412719729,2.0006275177001958,101
2021-03-07 11:15:16.533,-14.405153274536133,3.5004291534423833,2.0387248992919917,1.4775667190551758,-4.096066474914552,6.2809906005859375,101
2021-03-07 11:15:16.633,-6.595028877258301,-38.93210220336914,-4.881925582885742,-1.9835824966430664,-2.211556434631348,2.617434501647949,101
2021-03-07 11:15:16.733,1.3707218170166016,-19.539676666259766,-3.3160696029663086,-0.8543672561645508,-0.058590888977050774,-1.9580154418945312,101
2021-03-07 11:15:16.833,11.972570419311525,0.5674428939819336,-5.371554374694824,-3.324790954589844,3.528263092041016,-4.593560218811035,101
2021-03-07 11:15:16.933,9.703994750976562,-4.661652565002441,-0.062251091003417976,-1.4807624816894531,2.7697715759277344,-2.6834821701049805,101
2021-03-07 11:15:17.033,2.3008975982666016,-30.898113250732425,-2.4301881790161133,-0.6317205429077148,3.4824552536010738,-0.8788690567016602,101
2021-03-07 11:15:17.133,-7.35401439666748,-13.265478134155273,-1.230656623840332,-2.3393917083740234,-0.6263942718505859,1.1675653457641602,101
2021-03-07 11:15:17.233,-7.694001197814941,0.04788494110107422,-1.260584831237793,2.8699092864990234,-5.790953636169434,5.021809577941895,101
2021-03-07 11:15:17.333,-10.580299377441406,-11.071125984191896,-1.1336889266967771,0.16298961639404294,-2.149768829345703,4.2547950744628915,101
2021-03-07 11:15:17.433,0.9744691848754884,-30.9316349029541,-5.5619001388549805,-0.6913776397705078,-0.34302520751953125,-0.34941673278808594,101
2021-03-07 11:15:17.533,10.488120079040527,-2.405048370361328,-4.219908714294434,0.12996578216552734,2.0134105682373047,-4.021495819091797,101
2021-03-07 11:15:17.633,11.429069519042967,2.0997781753540044,-0.372309684753418,-2.027259826660156,3.316268920898437,-3.6806001663208012,101
2021-03-07 11:15:17.733,5.879140853881836,-22.12908363342285,0.3579435348510742,0.0,2.276538848876953,-1.2666378021240234,101
2021-03-07 11:15:17.833,-6.956564903259277,-21.823814392089844,-2.296109199523926,-0.8501062393188477,-0.06391716003417969,0.2982826232910156,101
2021-03-07 11:15:17.933,-8.449395179748535,-1.4485359191894531,-1.1600255966186523,1.2453317642211914,-3.1788454055786133,3.2885713577270512,101
2021-03-07 11:15:18.033,-10.19721508026123,-1.0091867446899414,1.5000123977661133,4.2196407318115225,-2.9146518707275386,5.780301094055176,101
2021-03-07 11:15:18.133,-0.37709808349609375,-38.83872604370117,-3.4190235137939453,-0.08309268951416016,-1.3007268905639648,1.141998291015625,101
2021-03-07 11:15:18.233,9.033597946166992,-7.6832275390625,-3.34360408782959,-1.2016544342041016,1.5244398117065432,-3.966099739074707,101
2021-03-07 11:15:18.333,9.669278144836426,7.149303436279298,-3.565074920654297,-3.6092252731323238,3.3865785598754883,-4.594625473022461,101
2021-03-07 11:15:18.433,10.040390968322754,-17.24356460571289,3.865555763244629,0.38031005859375,2.220078468322754,-2.002758026123047,101
2021-03-07 11:15:18.533,-4.472504615783691,-25.254810333251953,-0.15562725067138672,0.3877677917480469,0.6253290176391602,-0.17151260375976562,101
2021-03-07 11:15:18.633,-7.887937545776367,-6.715940475463867,0.7577877044677734,0.17044734954833984,-2.415027618408203,3.3024196624755864,101
2021-03-07 11:15:18.733,-13.588706016540527,-0.4070262908935547,2.985660552978516,2.5258188247680664,-2.99668025970459,6.8072471618652335,101
2021-03-07 11:15:18.833,-3.2023420333862305,-39.224205017089844,-4.240260124206543,-3.773281097412109,-0.9736804962158204,2.1167449951171875,101
2021-03-07 11:15:18.933,3.706336975097656,-16.55880355834961,0.30048084259033203,-1.331621170043945,0.2301034927368164,-2.7676410675048833,101
2021-03-07 11:15:19.033,10.54797649383545,0.9493293762207032,-3.5602855682373047,-2.57375717163086,3.0925569534301762,-5.932638168334961,101
2021-03-07 11:15:19.133,12.774652481079102,-8.865999221801758,1.8160572052001955,-0.1853609085083008,2.9103908538818364,-2.3958520889282227,101
2021-03-07 11:15:19.233,2.0219640731811523,-32.03300094604492,1.3192453384399414,0.10120296478271484,1.7801103591918943,-0.7947111129760742,101
2021-03-07 11:15:19.333,-8.449395179748535,-7.883149147033691,0.3064670562744141,0.9097633361816406,-2.0176715850830083,2.5567121505737305,101
2021-03-07 11:15:19.433,-12.003695487976074,1.3360052108764648,0.2621726989746094,0.7148141860961914,-3.5772666931152344,6.792332649230957,101
2021-03-07 11:15:19.533,-6.902693748474121,-32.95240020751953,0.7110986709594727,-0.6327857971191406,-2.0400428771972656,3.166062355041504,101
2021-03-07 11:15:19.633,1.8471822738647459,-21.34854888916016,-2.087806701660156,-0.6828546524047852,0.5763254165649414,-1.3465347290039062,101
2021-03-07 11:15:19.733,12.411919593811035,0.7254648208618164,-2.7426414489746094,-1.641622543334961,3.1628665924072266,-5.05483341217041,101
2021-03-07 11:15:19.833,9.511256217956543,-2.3044891357421875,0.215484619140625,-1.3337516784667969,2.8571262359619136,-3.127711296081543,101
2021-03-07 11:15:19.933,2.7725696563720703,-32.51784133911133,-2.53314208984375,0.370722770690918,1.882379531860352,-1.976125717163086,101
2021-03-07 11:15:20.033,-7.054730415344237,-10.603045463562012,0.17478179931640625,1.603271484375,-2.4384641647338867,1.8461589813232424,101
2021-03-07 11:15:20.133,-12.710006713867188,-0.07781314849853516,0.2837209701538086,2.81451416015625,-2.9338274002075195,6.511094093322754,101
2021-03-07 11:15:20.233,-9.129368782043457,-20.61949348449707,-1.5203638076782229,-0.10013771057128906,-2.2957143783569336,4.3357582092285165,101
2021-03-07 11:15:20.333,2.3703317642211914,-25.239246368408203,-3.8511905670166016,-1.7087354660034182,-0.3451557159423828,-0.2908258438110352,101
2021-03-07 11:15:20.433,10.3372802734375,-2.6720104217529297,-3.914638519287109,-0.6508960723876953,4.0811519622802725,-4.775725364685059,101
2021-03-07 11:15:20.533,10.181653022766113,4.368353843688965,-0.5267400741577148,-1.0866022109985352,3.349292755126953,-3.6678171157836914,101
2021-03-07 11:15:20.633,6.507637977600098,-31.65231132507324,-1.7047233581542969,0.21625518798828125,2.7676410675048833,-2.3809385299682617,101
2021-03-07 11:15:20.733,-6.5543270111083975,-17.236383438110348,-2.529550552368164,-0.7297277450561523,-0.5720643997192383,1.1270837783813477,101
2021-03-07 11:15:20.833,-12.498113632202148,-0.4405460357666016,-1.7466230392456057,3.0030717849731445,-3.725342750549317,5.719578742980957,101
2021-03-07 11:15:20.933,-12.188055038452148,-10.149330139160156,0.02154827117919922,3.66568660736084,-2.8454074859619136,5.1272735595703125,101
2021-03-07 11:15:21.033,3.8990755081176762,-31.99349594116211,-3.01199722290039,-0.487905502319336,2.462965965270996,-1.9835824966430664,101
2021-03-07 11:15:21.133,13.099076271057127,-3.1388940811157227,-3.325647354125977,-1.937774658203125,2.4480514526367188,-3.72960376739502,101
2021-03-07 11:15:21.233,9.48611545562744,5.265009880065918,-1.2641763687133791,-1.976125717163086,2.467226982116699,-3.2992238998413086,101
2021-03-07 11:15:21.333,-0.9361610412597656,-26.76080703735352,1.511983871459961,0.6306552886962891,-2.540732383728028,4.565862655639648,101
2021-03-07 11:15:21.433,-3.0742483139038086,-25.23206329345703,0.2561864852905273,0.6306552886962891,-2.540732383728028,4.565862655639648,101
2021-03-07 11:15:21.533,3.691970825195313,-36.34389114379883,-3.03354549407959,0.6306552886962891,-2.540732383728028,4.565862655639648,101
2021-03-07 11:15:21.633,7.394717216491699,-9.152114868164062,-3.8140792846679688,0.6306552886962891,-2.540732383728028,4.565862655639648,101
2021-03-07 11:15:21.733,7.394717216491699,-9.152114868164062,-3.8140792846679688,-0.6231985092163086,-0.4942970275878906,-0.1491413116455078,101
2021-03-07 11:15:21.833,7.394717216491699,-9.152114868164062,-3.8140792846679688,-2.03152084350586,3.696579933166504,-4.97174072265625,101
2021-03-07 11:15:21.933,12.279037475585938,7.340846061706543,-3.4465579986572266,-1.5755739212036133,2.666438102722168,-3.976753234863281,101
2021-03-07 11:15:22.033,10.21756649017334,-16.218816757202152,1.5622634887695312,-0.7531642913818359,2.5311450958251958,-2.1337890625,101
2021-03-07 11:15:22.133,-3.5614833831787114,-26.089214324951172,-0.9708776473999025,-0.2130584716796875,0.011717796325683594,1.2879438400268557,101
2021-03-07 11:15:22.233,-9.0970458984375,-5.256629943847656,0.028730392456054688,2.3170204162597656,-3.319464683532715,5.8388919830322275,101
2021-03-07 11:15:22.333,-13.259492874145508,-0.894261360168457,1.6568374633789062,3.304550170898437,-2.650458335876465,4.950434684753418,101
2021-03-07 11:15:22.433,-0.28012943267822266,-39.187095642089844,-3.6943655014038086,-0.3856372833251953,-0.774470329284668,0.540104866027832,101
2021-03-07 11:15:22.533,5.569082260131836,-13.808979034423828,-1.7945079803466797,-0.9726152420043944,2.955133438110352,-4.798096656799316,101
2021-03-07 11:15:22.633,12.074326515197756,5.148887634277344,-3.797319412231445,-3.1202545166015625,3.3588809967041016,-4.681979179382324,101
2021-03-07 11:15:22.733,12.516070365905762,-13.76827621459961,1.5155754089355469,-0.12250900268554688,3.0989484786987305,-1.9154033660888672,101
